2749.9	0	0.36	0.76	0.66
2750	0	0.36	0.66	0.66
2750.1	0	0.26	0.76	0.76
2750.2	0	0.76	0.66	0.66
2750.3	0	0.76	1.16	0.76
2750.4	0	0.56	0.86	0.76
2750.5	0	0.36	0.76	0.76
2750.6	0	0.56	0.86	0.86
2750.7	0	0.56	0.76	0.76
2750.8	0	0.56	0.76	0.76
2750.9	0	0.66	1.16	0.86
2751	0	0.46	0.96	0.86
2751.1	0	0.66	0.96	0.96
2751.2	0	0.96	0.86	0.96
2751.3	0	0.66	0.86	0.86
2751.4	0	0.56	0.86	0.96
2751.5	0	0.56	1.06	0.96
2751.6	0	0.76	1.26	1.06
2751.7	0	1.06	0.96	1.06
2751.8	0	0.76	0.96	0.96
2751.9	0	0.66	0.96	0.96
2752	0	0.66	1.16	1.16
2752.1	0	0.86	1.06	1.06
2752.2	0	1.16	1.06	1.16
2752.3	0	0.86	1.06	1.06
2752.4	0	0.76	1.16	1.16
2752.5	0	0.76	1.16	1.26
2752.6	0	1.26	1.16	1.26
2752.7	0	1.26	1.16	1.26
2752.8	0	0.96	1.16	1.16
2752.9	0	0.86	1.66	1.16
2753	0	0.86	1.66	1.26
2753.1	0	1.36	1.26	1.26
2753.2	0	1.06	1.26	1.26
2753.3	0	1.06	1.46	1.46
2753.4	0	0.96	1.46	1.46
2753.5	0	0.96	1.36	1.36
2753.6	0	1.06	1.36	1.36
2753.7	0	1.36	1.36	1.36
2753.8	0	1.16	1.56	1.56
2753.9	0	1.06	1.96	1.56
2754	0	1.06	1.46	1.46
2754.1	0	1.16	1.46	1.46
2754.2	0	1.26	2.06	1.46
2754.3	0	1.16	1.56	1.56
2754.4	0	1.16	1.56	1.56
2754.5	0	1.16	2.16	1.76
2754.6	0	1.36	1.86	1.86
2754.7	0	1.76	1.66	1.66
2754.8	0	1.26	2.26	1.66
2754.9	0	1.26	2.26	1.66
2755	0	1.36	2.26	1.96
2755.1	0	1.26	2.36	1.76
2755.2	0	1.36	2.06	2.06
2755.3	0	1.36	1.86	1.76
2755.4	0	1.36	2.46	1.86
2755.5	0	1.36	2.16	1.86
2755.6	0	1.46	1.86	1.86
2755.7	0	1.46	2.56	2.56
2755.8	0	1.46	2.26	2.26
2755.9	0	1.56	2.26	2.26
2756	0	1.56	2.66	2.66
2756.1	0	1.56	2.66	2.36
2756.2	0	2.26	2.36	2.36
2756.3	0	1.66	2.76	2.76
2756.4	0	1.66	2.46	2.46
2756.5	0	1.66	2.46	2.46
2756.6	0	2.36	2.86	2.26
2756.7	0	1.76	2.56	2.56
2756.8	0	1.76	2.56	2.56
2756.9	0	2.46	2.96	2.36
2757	0	1.86	2.96	2.66
2757.1	0	1.86	2.66	2.66
2757.2	0	2.56	3.06	2.46
2757.3	0	1.96	3.06	2.76
2757.4	0	1.96	3.06	2.76
2757.5	0	2.66	2.56	2.76
2757.6	0	2.66	2.86	2.86
2757.7	0	2.06	2.86	2.86
2757.8	0	2.76	2.66	2.66
2757.9	0	2.76	-3.04	-3.04
2758	0	2.96	-3.04	2.96
2758.1	0	2.96	2.76	2.96
2758.2	0	2.86	3.06	3.06
2758.3	0	3.06	-2.94	3.06
2758.4	0	2.96	-2.94	3.06
2758.5	0	2.96	-2.84	3.06
2758.6	0	3.06	-2.84	2.86
2758.7	0	3.06	-2.84	-2.84
2758.8	0	2.96	-2.84	2.96
2758.9	0	3.06	-3.04	-3.04
2759	0	-3.04	-3.04	-3.04
2759.1	0	-3.04	-2.74	-3.04
2759.2	0	-3.04	-2.74	-3.04
2759.3	0	-3.04	-2.94	-2.94
2759.4	0	-3.04	-2.94	-2.94
2759.5	0	-3.04	-2.64	-2.94
2759.6	0	-2.94	-2.64	-2.94
2759.7	0	-2.94	-2.84	-2.84
2759.8	0	-3.04	-2.84	-2.84
2759.9	0	-2.94	-2.84	-2.84
2760	0	-2.94	-2.54	-2.84
2760.1	0	-2.84	-2.54	-2.84
2760.2	0	-2.94	-2.74	-2.74
2760.3	0	-2.84	-2.74	-2.74
2760.4	0	-2.74	-2.74	-2.74
2760.5	0	-2.74	-2.44	-2.74
2760.6	0	-2.74	-2.44	-2.74
2760.7	0	-2.74	-2.64	-2.64
2760.8	0	-2.64	-2.64	-2.64
2760.9	0	-2.74	-2.34	-2.64
2761	0	-2.64	-2.34	-2.64
2761.1	0	-2.64	-2.54	-2.54
2761.2	0	-2.74	-2.54	-2.54
2761.3	0	-2.64	-2.54	-2.54
2761.4	0	-3.04	-2.24	-2.64
2761.5	0	-2.54	-2.64	-2.54
2761.6	0	-2.84	-2.44	-2.44
2761.7	0	-2.84	-2.44	-2.44
2761.8	0	-2.94	-2.44	-2.54
2761.9	0	-2.94	-2.54	-2.54
2762	0	-2.44	-2.54	-2.44
2762.1	0	-2.44	-2.34	-2.34
2762.2	0	-2.84	-2.34	-2.34
2762.3	0	-2.84	-2.34	-2.44
2762.4	0	-2.44	-2.44	-2.44
2762.5	0	-2.34	-2.04	-2.44
2762.6	0	-2.64	-2.24	-2.24
2762.7	0	-2.74	-2.24	-2.24
2762.8	0	-2.34	-2.24	-2.34
2762.9	0	-2.34	-2.34	-2.34
2763	0	-2.24	-2.34	-2.34
2763.1	0	-2.64	-2.14	-2.24
2763.2	0	-2.64	-2.14	-2.14
2763.3	0	-2.64	-2.14	-2.14
2763.4	0	-2.24	-2.24	-2.24
2763.5	0	-2.64	-2.24	-2.24
2763.6	0	-2.54	-2.04	-2.14
2763.7	0	-2.54	-2.04	-2.04
2763.8	0	-2.54	-2.04	-2.04
2763.9	0	-2.14	-1.74	-2.14
2764	0	-2.54	-2.14	-2.14
2764.1	0	-2.44	-1.94	-1.94
2764.2	0	-2.44	-1.94	-1.94
2764.3	0	-2.44	-1.64	-1.94
2764.4	0	-2.04	-2.04	-2.04
2764.5	0	-2.44	-2.04	-2.04
2764.6	0	-2.34	-1.84	-1.84
2764.7	0	-2.34	-1.54	-1.84
2764.8	0	-2.34	-1.54	-1.94
2764.9	0	-1.84	-1.94	-1.94
2765	0	-2.34	-1.74	-1.74
2765.1	0	-2.14	-1.44	-1.74
2765.2	0	-2.24	-1.44	-1.74
2765.3	0	-1.74	-1.84	-1.84
2765.4	0	-1.74	-1.64	-1.84
2765.5	0	-2.24	-1.34	-1.64
2765.6	0	-2.14	-1.64	-1.64
2765.7	0	-1.64	-1.74	-1.64
2765.8	0	-2.14	-1.24	-1.74
2765.9	0	-2.14	-1.24	-1.74
2766	0	-1.94	-1.74	-1.64
2766.1	0	-1.54	-1.14	-1.54
2766.2	0	-2.04	-1.14	-1.64
2766.3	0	-2.04	-1.64	-1.44
2766.4	0	-1.44	-1.04	-1.64
2766.5	0	-2.04	-1.04	-1.04
2766.6	0	-1.94	-1.34	-1.34
2766.7	0	-1.94	-0.94	-1.34
2766.8	0	-1.94	-0.94	-1.34
2766.9	0	-1.34	-1.24	-1.44
2767	0	-1.84	-0.84	-1.44
2767.1	0	-1.84	-0.84	-1.24
2767.2	0	-1.84	-1.14	-1.14
2767.3	0	-1.84	-0.74	-1.34
2767.4	0	-1.74	-0.74	-0.74
2767.5	0	-1.74	-1.04	-1.04
2767.6	0	-1.74	-0.64	-1.24
2767.7	0	-1.54	-0.64	-1.04
2767.8	0	-1.64	-0.34	-0.94
2767.9	0	-1.04	-0.54	-1.04
2768	0	-1.04	-0.54	-0.54
2768.1	0	-1.44	-0.54	-1.04
2768.2	0	-0.94	-0.44	-0.94
2768.3	0	-0.94	-0.44	-0.44
2768.4	0	-1.54	-0.14	-0.94
2768.5	0	-0.84	-0.34	-0.34
2768.6	0	-0.84	-0.34	-0.34
2768.7	0	-1.44	-0.04	-0.74
2768.8	0	-0.74	-0.24	-0.24
2768.9	0	-0.74	-0.24	-0.24
2769	0	-1.34	-0.04	-0.64
2769.1	0	-0.64	0.06	-0.64
2769.2	0	-0.54	-0.14	-0.54
2769.3	0	-1.04	-0.14	-0.14
2769.4	0	-0.54	-0.14	-0.54
2769.5	0	-0.54	-0.04	-0.04
2769.6	0	-0.44	-0.04	-0.04
2769.7	0	-0.44	-0.04	-0.44
2769.8	0	-0.44	0.06	-0.44
2769.9	0	-0.34	0.06	0.06
2770	0	-1.04	0.06	-0.24
2770.1	0	-0.34	0.06	-0.34
2770.2	0	-0.24	0.16	-0.24
2770.3	0	-0.24	0.16	0.16
2770.4	0	-0.24	0.16	-0.24
2770.5	0	-0.14	0.16	-0.14
2770.6	0	-0.14	0.26	-0.14
2770.7	0	-0.14	0.26	0.26
2770.8	0	-0.14	0.26	-0.14
2770.9	0	-0.04	-0.04	-0.04
2771	0	-0.04	0.36	-0.04
2771.1	0	-0.04	0.36	-0.04
2771.2	0	0.06	0.36	0.06
2771.3	0	0.06	0.06	0.06
2771.4	0	0.06	0.46	0.06
2771.5	0	0.16	0.46	0.16
2771.6	0	0.16	0.46	0.06
2771.7	0	0.16	0.16	0.16
2771.8	0	0.16	0.56	0.16
2771.9	0	0.26	0.56	0.26
2772	0	0.26	0.56	0.26
2772.1	0	0.26	0.26	0.26
2772.2	0	0.26	0.26	0.26
2772.3	0	0.26	0.36	0.36
2772.4	0	0.26	0.66	0.26
2772.5	0	0.36	0.66	0.36
2772.6	0	0.36	0.36	0.36
2772.7	0	0.46	0.46	0.46
2772.8	0	0.36	0.36	0.36
2772.9	0	0.46	0.76	0.46
2773	0	0.36	0.46	0.46
2773.1	0	0.46	0.46	0.46
2773.2	0	0.56	0.56	0.56
2773.3	0	0.46	0.46	0.46
2773.4	0	0.56	0.86	0.56
2773.5	0	0.26	0.56	0.56
2773.6	0	0.66	0.56	0.56
2773.7	0	0.66	0.56	0.66
2773.8	0	0.56	0.56	0.56
2773.9	0	0.66	0.66	0.66
2774	0	0.36	0.66	0.66
2774.1	0	0.66	0.66	0.66
2774.2	0	0.66	0.66	0.66
2774.3	0	0.66	0.66	0.66
2774.4	0	0.46	0.76	0.76
2774.5	0	0.76	0.76	0.76
2774.6	0	0.36	0.76	0.76
2774.7	0	0.76	0.76	0.76
2774.8	0	0.86	0.76	0.76
2774.9	0	0.56	0.86	0.76
2775	0	0.86	0.86	0.86
2775.1	0	0.46	0.86	0.86
2775.2	0	0.86	0.86	0.86
2775.3	0	0.96	0.86	0.86
2775.4	0	0.86	0.96	0.96
2775.5	0	0.86	0.96	0.96
2775.6	0	0.56	0.96	0.96
2775.7	0	0.96	1.06	0.96
2775.8	0	0.96	0.96	0.96
2775.9	0	0.76	1.06	1.06
2776	0	0.96	1.06	1.06
2776.1	0	0.66	1.06	1.06
2776.2	0	1.06	1.06	1.06
2776.3	0	1.06	1.06	1.06
2776.4	0	0.86	1.16	1.16
2776.5	0	1.06	1.16	1.06
2776.6	0	0.76	1.16	1.16
2776.7	0	1.16	1.16	1.16
2776.8	0	1.16	1.26	1.26
2776.9	0	0.96	1.26	1.16
2777	0	1.26	1.26	1.26
2777.1	0	0.86	1.36	1.26
2777.2	0	1.26	1.36	1.36
2777.3	0	0.96	1.36	1.36
2777.4	0	1.06	1.46	1.06
2777.5	0	1.36	1.46	1.46
2777.6	0	1.36	1.46	1.36
2777.7	0	1.36	1.46	1.36
2777.8	0	1.36	1.56	1.36
2777.9	0	1.16	1.56	1.56
2778	0	1.46	1.56	1.46
2778.1	0	1.46	1.56	1.46
2778.2	0	1.16	1.66	1.66
2778.3	0	1.16	1.66	1.66
2778.4	0	1.56	1.66	1.56
2778.5	0	1.56	1.76	1.56
2778.6	0	1.26	1.76	1.76
2778.7	0	1.66	1.76	1.66
2778.8	0	1.66	1.76	1.66
2778.9	0	1.66	1.86	1.86
2779	0	1.16	1.86	1.86
2779.1	0	1.76	1.86	1.76
2779.2	0	1.76	1.96	1.76
2779.3	0	1.76	1.96	1.96
2779.4	0	1.86	1.96	1.86
2779.5	0	1.86	2.06	2.06
2779.6	0	1.86	2.06	2.06
2779.7	0	1.96	2.06	1.96
2779.8	0	1.96	2.16	2.16
2779.9	0	1.96	2.16	2.16
2780	0	1.56	2.16	2.16
2780.1	0	2.06	2.26	2.26
2780.2	0	2.06	2.26	2.26
2780.3	0	1.66	2.26	2.36
2780.4	0	2.16	2.36	2.36
2780.5	0	2.16	2.36	2.36
2780.6	0	2.26	2.36	2.46
2780.7	0	2.26	2.46	2.46
2780.8	0	2.26	2.96	2.46
2780.9	0	2.36	2.46	2.56
2781	0	2.36	2.56	2.56
2781.1	0	2.36	2.56	2.56
2781.2	0	2.46	2.56	2.66
2781.3	0	2.46	2.66	2.66
2781.4	0	2.46	2.66	2.66
2781.5	0	2.56	2.66	2.76
2781.6	0	2.56	2.76	2.76
2781.7	0	2.56	2.76	2.76
2781.8	0	2.66	-3.04	2.66
2781.9	0	2.66	2.86	2.86
2782	0	2.66	2.86	2.86
2782.1	0	2.76	-2.94	2.76
2782.2	0	2.76	-2.94	2.96
2782.3	0	2.76	-2.94	2.96
2782.4	0	2.86	-2.94	2.96
2782.5	0	2.86	-2.94	3.06
2782.6	0	2.86	-2.84	3.06
2782.7	0	2.96	-2.84	3.06
2782.8	0	2.96	-2.74	2.96
2782.9	0	2.96	-2.74	2.96
2783	0	2.96	-2.74	3.06
2783.1	0	3.06	-2.74	-2.74
2783.2	0	3.06	-2.74	-3.04
2783.3	0	3.06	-3.04	-3.04
2783.4	0	2.66	-3.04	-3.04
2783.5	0	-2.94	-2.64	-2.94
2783.6	0	-2.94	-2.64	-2.94
2783.7	0	-3.04	-2.94	-2.94
2783.8	0	-3.04	-2.94	-2.94
2783.9	0	-3.04	-2.54	-2.94
2784	0	-3.04	-2.54	-2.84
2784.1	0	-2.94	-2.54	-2.84
2784.2	0	-2.94	-2.84	-2.84
2784.3	0	-2.94	-2.84	-2.84
2784.4	0	-2.94	-2.44	-2.84
2784.5	0	-2.94	-2.44	-2.74
2784.6	0	-2.94	-2.44	-2.74
2784.7	0	-2.84	-2.44	-2.84
2784.8	0	-2.84	-2.44	-2.84
2784.9	0	-2.84	-2.34	-2.64
2785	0	-2.74	-2.64	-2.64
2785.1	0	-2.74	-2.34	-2.64
2785.2	0	-2.74	-2.64	-2.74
2785.3	0	-2.74	-2.64	-2.64
2785.4	0	-2.74	-2.54	-2.54
2785.5	0	-2.64	-2.54	-2.54
2785.6	0	-2.64	-2.24	-2.64
2785.7	0	-2.64	-2.54	-2.64
2785.8	0	-2.64	-2.44	-2.54
2785.9	0	-2.54	-2.44	-2.44
2786	0	-2.54	-2.44	-2.44
2786.1	0	-2.54	-2.14	-2.54
2786.2	0	-2.54	-2.44	-2.54
2786.3	0	-2.44	-2.44	-2.44
2786.4	0	-2.44	-2.04	-2.34
2786.5	0	-2.44	-2.34	-2.34
2786.6	0	-2.44	-2.34	-2.44
2786.7	0	-2.44	-2.34	-2.44
2786.8	0	-2.34	-2.34	-2.34
2786.9	0	-2.34	-1.94	-2.24
2787	0	-2.34	-2.24	-2.24
2787.1	0	-2.34	-2.24	-2.24
2787.2	0	-2.34	-2.24	-2.34
2787.3	0	-2.24	-1.84	-2.24
2787.4	0	-2.24	-1.84	-2.14
2787.5	0	-2.24	-2.14	-2.14
2787.6	0	-2.24	-2.14	-2.24
2787.7	0	-2.24	-2.14	-2.24
2787.8	0	-2.14	-1.74	-2.14
2787.9	0	-2.14	-2.04	-2.14
2788	0	-2.14	-2.04	-2.14
2788.1	0	-2.14	-2.04	-2.14
2788.2	0	-2.14	-1.64	-2.14
2788.3	0	-2.04	-2.04	-2.04
2788.4	0	-2.04	-1.94	-1.94
2788.5	0	-2.04	-1.94	-2.04
2788.6	0	-2.04	-1.94	-2.04
2788.7	0	-2.04	-1.84	-2.04
2788.8	0	-2.14	-1.84	-1.94
2788.9	0	-1.94	-1.84	-1.84
2789	0	-1.94	-1.84	-1.84
2789.1	0	-1.94	-1.74	-1.94
2789.2	0	-1.94	-1.84	-1.84
2789.3	0	-1.84	-1.74	-1.84
2789.4	0	-1.84	-1.74	-1.74
2789.5	0	-1.84	-1.84	-1.84
2789.6	0	-1.84	-1.64	-1.84
2789.7	0	-1.74	-1.64	-1.74
2789.8	0	-1.74	-1.64	-1.64
2789.9	0	-1.74	-1.54	-1.74
2790	0	-1.74	-1.64	-1.74
2790.1	0	-1.94	-1.54	-1.54
2790.2	0	-1.64	-1.54	-1.64
2790.3	0	-1.64	-1.44	-1.64
2790.4	0	-1.64	-1.54	-1.54
2790.5	0	-1.54	-0.94	-1.54
2790.6	0	-1.54	-1.34	-1.54
2790.7	0	-1.54	-1.44	-1.54
2790.8	0	-1.54	-0.84	-1.54
2790.9	0	-1.44	-1.34	-1.44
2791	0	-1.44	-0.74	-1.44
2791.1	0	-1.44	-0.74	-1.34
2791.2	0	-1.34	-1.34	-1.34
2791.3	0	-1.34	-1.14	-1.34
2791.4	0	-1.34	-0.64	-1.34
2791.5	0	-1.54	-0.64	-1.24
2791.6	0	-1.24	-0.54	-1.24
2791.7	0	-1.24	-0.54	-1.24
2791.8	0	-1.24	-0.54	-1.04
2791.9	0	-1.14	-0.44	-1.14
2792	0	-1.14	-0.44	-1.14
2792.1	0	-1.14	-0.44	-0.94
2792.2	0	-1.14	-0.34	-1.04
2792.3	0	-1.04	-0.34	-1.04
2792.4	0	-1.04	-0.34	-0.84
2792.5	0	-1.04	-0.74	-0.74
2792.6	0	-0.94	-0.24	-0.64
2792.7	0	-0.94	-0.24	-0.74
2792.8	0	-0.94	-0.14	-0.64
2792.9	0	-1.54	-0.14	-0.84
2793	0	-0.84	-0.14	-0.64
2793.1	0	-0.84	-0.14	-0.54
2793.2	0	-0.74	-0.04	-0.74
2793.3	0	-0.74	-0.04	-0.74
2793.4	0	-0.64	-0.04	-0.44
2793.5	0	-0.64	0.06	-0.64
2793.6	0	-0.64	0.06	-0.44
2793.7	0	-0.54	0.06	-0.54
2793.8	0	-0.54	0.06	-0.54
2793.9	0	-0.54	0.16	-0.34
2794	0	-0.44	0.16	-0.44
2794.1	0	-0.44	0.16	-0.44
2794.2	0	-0.44	0.26	-0.24
2794.3	0	-0.44	0.16	-0.24
2794.4	0	-0.34	0.26	-0.34
2794.5	0	-0.34	0.26	-0.14
2794.6	0	-0.34	0.26	-0.14
2794.7	0	-0.24	0.26	-0.24
2794.8	0	-0.24	0.36	-0.04
2794.9	0	-0.24	0.36	-0.04
2795	0	-0.14	0.36	-0.04
2795.1	0	-0.14	0.46	-0.14
2795.2	0	-0.14	0.46	0.06
2795.3	0	-0.04	0.46	0.06
2795.4	0	-0.04	0.46	-0.04
2795.5	0	-0.04	0.46	0.06
2795.6	0	-0.04	0.16	0.16
2795.7	0	0.06	0.16	0.16
2795.8	0	0.06	0.56	0.06
2795.9	0	-0.14	0.56	0.16
2796	0	0.06	0.26	0.26
2796.1	0	0.16	0.26	0.26
2796.2	0	0.16	0.66	0.16
2796.3	0	0.16	0.66	0.16
2796.4	0	0.16	0.66	0.36
2796.5	0	0.26	0.36	0.36
2796.6	0	0.26	0.36	0.36
2796.7	0	0.26	0.66	0.26
2796.8	0	0.26	0.76	0.36
2796.9	0	0.36	0.76	0.46
2797	0	0.36	0.46	0.46
2797.1	0	0.36	0.76	0.36
2797.2	0	0.36	0.86	0.46
2797.3	0	0.36	0.86	0.46
2797.4	0	0.46	0.56	0.56
2797.5	0	0.46	0.56	0.56
2797.6	0	0.46	0.86	0.46
2797.7	0	0.56	0.56	0.56
2797.8	0	0.46	0.96	0.66
2797.9	0	0.56	0.66	0.66
2798	0	0.56	0.96	0.56
2798.1	0	0.56	0.66	0.56
2798.2	0	0.66	0.66	0.66
2798.3	0	0.66	1.06	0.66
2798.4	0	0.66	1.06	0.76
2798.5	0	0.66	0.76	0.66
2798.6	0	0.66	0.76	0.66
2798.7	0	0.76	0.76	0.76
2798.8	0	0.76	0.86	0.76
2798.9	0	0.56	0.86	0.86
2799	0	0.76	0.86	0.76
2799.1	0	0.76	1.26	0.76
2799.2	0	0.86	0.86	0.86
2799.3	0	0.86	0.96	0.86
2799.4	0	0.66	0.96	0.96
2799.5	0	0.86	0.96	0.96
2799.6	0	0.86	1.36	0.86
2799.7	0	0.86	0.96	0.96
2799.8	0	0.96	1.06	1.06
2799.9	0	0.96	1.06	1.06
2800	0	0.96	1.06	1.06
2800.1	0	0.96	1.46	0.96
2800.2	0	0.96	1.06	1.06
2800.3	0	0.86	1.16	1.06
2800.4	0	0.86	1.16	1.16
2800.5	0	1.06	1.56	1.16
2800.6	0	1.06	1.16	1.06
2800.7	0	1.06	1.16	1.16
2800.8	0	0.96	1.26	1.26
2800.9	0	0.96	1.26	1.26
2801	0	1.16	1.26	1.26
2801.1	0	1.16	1.26	1.16
2801.2	0	1.16	1.76	1.26
2801.3	0	1.06	1.36	1.36
2801.4	0	1.06	1.36	1.36
2801.5	0	1.26	1.36	1.26
2801.6	0	1.26	1.36	1.36
2801.7	0	1.26	1.46	1.46
2801.8	0	1.36	1.46	1.46
2801.9	0	1.36	1.96	1.36
2802	0	1.36	1.56	1.56
2802.1	0	1.36	1.56	1.56
2802.2	0	0.96	1.56	1.56
2802.3	0	1.26	2.16	1.46
2802.4	0	1.46	1.66	1.66
2802.5	0	1.36	1.66	1.66
2802.6	0	1.46	2.26	1.36
2802.7	0	1.56	1.76	1.76
2802.8	0	1.36	1.76	1.76
2802.9	0	1.46	2.36	1.46
2803	0	1.66	1.86	1.46
2803.1	0	1.66	1.76	1.86
2803.2	0	1.46	2.46	1.86
2803.3	0	1.56	1.96	1.56
2803.4	0	1.76	1.96	1.96
2803.5	0	1.36	2.56	1.96
2803.6	0	1.76	1.86	1.86
2803.7	0	1.86	2.06	2.06
2803.8	0	2.06	2.66	2.06
2803.9	0	1.86	1.96	1.96
2804	0	1.96	2.16	2.16
2804.1	0	1.96	2.76	2.16
2804.2	0	1.76	2.26	2.06
2804.3	0	2.26	2.26	2.26
2804.4	0	1.86	2.86	1.86
2804.5	0	1.86	2.36	2.16
2804.6	0	2.36	2.86	2.36
2804.7	0	1.96	2.96	1.96
2804.8	0	2.16	2.46	2.46
2804.9	0	2.46	2.96	2.46
2805	0	1.96	3.06	2.06
2805.1	0	2.26	3.06	2.56
2805.2	0	2.36	2.96	2.56
2805.3	0	2.06	3.06	2.16
2805.4	0	2.36	2.66	2.66
2805.5	0	2.46	3.06	2.66
2805.6	0	2.16	2.56	2.56
2805.7	0	2.46	-3.04	2.76
2805.8	0	2.76	-3.04	2.76
2805.9	0	2.26	-3.04	2.36
2806	0	2.56	-3.04	2.86
2806.1	0	2.86	-2.94	2.86
2806.2	0	2.86	-2.94	2.86
2806.3	0	2.66	-2.94	-2.94
2806.4	0	2.76	-2.94	2.96
2806.5	0	2.96	-2.94	2.96
2806.6	0	2.76	-2.84	2.86
2806.7	0	2.86	-2.84	3.06
2806.8	0	3.06	-2.84	3.06
2806.9	0	2.66	-2.84	3.06
2807	0	2.86	-2.74	-2.84
2807.1	0	2.96	-2.84	-2.84
2807.2	0	2.76	-2.74	-2.74
2807.3	0	2.96	-2.74	-3.04
2807.4	0	3.06	-3.04	-3.04
2807.5	0	-3.04	-2.64	-3.04
2807.6	0	3.06	-2.64	-3.04
2807.7	0	-3.04	-2.64	-3.04
2807.8	0	-2.94	-2.94	-2.94
2807.9	0	-2.94	-2.54	-2.94
2808	0	-3.04	-2.94	-2.94
2808.1	0	-3.04	-2.54	-2.94
2808.2	0	-3.04	-2.54	-2.84
2808.3	0	-2.84	-2.54	-2.84
2808.4	0	-2.84	-2.44	-2.84
2808.5	0	-2.94	-2.84	-2.84
2808.6	0	-2.94	-2.44	-2.84
2808.7	0	-2.94	-2.44	-2.74
2808.8	0	-2.74	-2.44	-2.74
2808.9	0	-2.84	-2.74	-2.74
2809	0	-2.94	-2.74	-2.74
2809.1	0	-2.84	-2.34	-2.64
2809.2	0	-2.64	-2.64	-2.64
2809.3	0	-2.74	-2.34	-2.64
2809.4	0	-2.74	-2.64	-2.64
2809.5	0	-2.74	-2.64	-2.64
2809.6	0	-2.74	-2.24	-2.54
2809.7	0	-2.54	-2.54	-2.54
2809.8	0	-2.54	-2.54	-2.54
2809.9	0	-2.64	-2.54	-2.54
2810	0	-2.64	-2.54	-2.54
2810.1	0	-2.44	-2.14	-2.44
2810.2	0	-2.64	-2.44	-2.44
2810.3	0	-2.54	-2.44	-2.44
2810.4	0	-2.64	-2.44	-2.44
2810.5	0	-2.54	-2.44	-2.44
2810.6	0	-2.54	-2.04	-2.34
2810.7	0	-2.54	-2.34	-2.34
2810.8	0	-2.54	-2.34	-2.34
2810.9	0	-2.54	-2.34	-2.34
2811	0	-2.44	-2.34	-2.34
2811.1	0	-2.44	-1.94	-2.24
2811.2	0	-2.44	-2.24	-2.24
2811.3	0	-2.34	-2.24	-2.24
2811.4	0	-2.74	-2.24	-2.24
2811.5	0	-2.64	-2.24	-2.24
2811.6	0	-2.54	-1.84	-2.24
2811.7	0	-2.34	-2.14	-2.14
2811.8	0	-2.34	-2.14	-2.14
2811.9	0	-2.34	-2.14	-2.14
2812	0	-2.54	-2.14	-2.14
2812.1	0	-2.44	-2.14	-2.14
2812.2	0	-2.24	-1.64	-2.04
2812.3	0	-2.24	-2.04	-2.04
2812.4	0	-2.24	-2.04	-2.04
2812.5	0	-2.14	-2.04	-2.04
2812.6	0	-2.34	-1.94	-1.94
2812.7	0	-2.14	-1.94	-1.94
2812.8	0	-2.14	-1.94	-1.94
2812.9	0	-2.14	-1.94	-1.94
2813	0	-2.34	-1.94	-1.94
2813.1	0	-2.24	-1.84	-1.84
2813.2	0	-2.04	-1.84	-1.84
2813.3	0	-2.04	-1.84	-1.94
2813.4	0	-2.14	-1.84	-1.84
2813.5	0	-2.24	-1.74	-1.74
2813.6	0	-2.14	-1.74	-1.84
2813.7	0	-2.14	-1.24	-1.84
2813.8	0	-2.24	-1.74	-1.74
2813.9	0	-1.64	-1.14	-1.64
2814	0	-2.14	-1.14	-1.94
2814.1	0	-2.04	-1.74	-1.74
2814.2	0	-1.54	-1.64	-1.54
2814.3	0	-1.54	-1.64	-1.64
2814.4	0	-2.04	-1.44	-1.44
2814.5	0	-1.44	-1.54	-1.44
2814.6	0	-1.44	-1.54	-1.44
2814.7	0	-1.44	-1.54	-1.44
2814.8	0	-1.74	-1.14	-1.74
2814.9	0	-1.34	-1.44	-1.34
2815	0	-1.34	-1.44	-1.44
2815.1	0	-1.84	-1.44	-1.64
2815.2	0	-1.24	-0.74	-1.24
2815.3	0	-1.24	-1.34	-1.24
2815.4	0	-1.94	-1.34	-1.34
2815.5	0	-1.14	-0.64	-1.14
2815.6	0	-1.14	-1.04	-1.54
2815.7	0	-1.34	-0.54	-1.04
2815.8	0	-1.04	-0.54	-1.04
2815.9	0	-1.04	-1.14	-1.04
2816	0	-1.44	-1.14	-1.14
2816.1	0	-1.54	-0.64	-1.04
2816.2	0	-0.94	-1.04	-0.94
2816.3	0	-1.14	-1.04	-1.34
2816.4	0	-1.74	-0.34	-0.94
2816.5	0	-0.84	-0.94	-0.84
2816.6	0	-1.04	-0.94	-1.24
2816.7	0	-1.64	-0.24	-0.84
2816.8	0	-0.74	-0.84	-0.74
2816.9	0	-0.94	-0.24	-0.84
2817	0	-1.54	-0.14	-0.84
2817.1	0	-0.64	-0.74	-0.64
2817.2	0	-0.84	-0.74	-0.74
2817.3	0	-0.54	-0.24	-0.54
2817.4	0	-0.54	-0.04	-0.54
2817.5	0	-0.74	-0.64	-0.64
2817.6	0	-0.64	-0.04	-0.44
2817.7	0	-0.44	0.06	-0.44
2817.8	0	-0.64	0.06	-0.34
2817.9	0	-0.54	0.06	-0.34
2818	0	-0.34	-0.44	-0.34
2818.1	0	-0.54	0.16	-0.24
2818.2	0	-0.44	0.16	-0.34
2818.3	0	-0.24	-0.34	-0.24
2818.4	0	-0.24	0.16	-0.24
2818.5	0	-0.34	0.26	-0.24
