k_vd = 0.04, k_dv = 0.01, daylength = 12, K = 0.2, Kf = 0.2
2673.4	2679.6
2697.4	2703.6
2721.4	2727.6
2745.4	2751.6
2769.4	2775.6
2793.4	2799.6
2817.4	2823.6
2841.4	2847.6
2865.4	2871.6
2889.4	2895.6
2913.4	2919.6
2937.4	2943.6
2961.4	2967.6
2985.4	2991.6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.02, k_dv = 0.01, daylength = 12
1000	1000
1017.1	1019.9
1041.1	1043.9
1065.1	1067.9
1089.1	1091.9
1113.1	1115.9
1137.1	1139.9
1161.1	1163.9
1185.1	1187.9
1209.1	1211.9
1233.1	1235.9
1257.1	1259.9
1281.1	1283.9
1305.1	1307.9
1329.1	1331.9
1353.1	1355.9
1377.1	1380
1401.1	1404
1425.1	1428
1449.1	1452
1473.1	1476
1497.1	1500
1521.1	1524
1545.1	1548
1569.1	1572
1593.1	1596
1617.1	1620
1641.1	1644
1665.1	1668
1689.1	1692
1713.1	1716
1737.1	1740
1761.1	1764
1785.1	1788
1809.1	1812
1833.1	1836
1857.1	1860
1881.1	1884
1905.1	1908
1929.1	1932
1953.1	1956
1977.1	1980
2001.1	2004
2025.1	2028
2049.1	2052
2073.1	2076
2097.1	2100
2121.1	2124
2145.1	2148
2169.1	2172
2193.1	2196
2217.1	2220
2241.1	2244
2265.1	2268
2289.1	2292
2313.1	2316
2337.1	2340
2361.1	2364
2385.1	2388
2409.1	2412
2433.1	2436
2457.1	2460
2481.1	2484
2505.1	2508
2529.1	2532
2553.1	2556
2577.1	2580
2601.1	2604
2625.1	2628
2649.1	2652
2673.1	2676
2697.1	2700
2721.1	2724
2745.1	2748
2769.1	2772
2793.1	2796
2817.1	2820
2841.1	2844
2865.1	2868
2889.1	2892
2913.1	2916
2937.1	2940
2961.1	2964
2985.1	2988
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.04, k_dv = 0.01, daylength = 12
1016.7	1000
1040.7	1018.4
1064.7	1042.4
1088.7	1066.4
1112.7	1090.4
1136.7	1114.4
1160.7	1138.4
1184.7	1162.4
1208.7	1186.4
1232.7	1210.4
1256.8	1234.4
1280.8	1258.5
1304.8	1282.5
1328.8	1306.5
1352.8	1330.5
1376.8	1354.5
1400.8	1378.5
1424.8	1402.5
1448.8	1426.5
1472.8	1450.5
1496.8	1474.5
1520.8	1498.5
1544.8	1522.5
1568.8	1546.5
1592.8	1570.5
1616.8	1594.5
1640.8	1618.5
1664.8	1642.5
1688.8	1666.5
1712.8	1690.5
1736.8	1714.5
1760.8	1738.5
1784.8	1762.5
1808.8	1786.5
1832.8	1810.5
1856.8	1834.5
1880.8	1858.5
1904.8	1882.5
1928.8	1906.5
1952.8	1930.5
1976.8	1954.5
2000.8	1978.5
2024.8	2002.5
2048.8	2026.5
2072.8	2050.5
2096.8	2074.5
2120.8	2098.5
2144.8	2122.5
2168.8	2146.5
2192.8	2170.5
2216.8	2194.5
2240.8	2218.5
2264.8	2242.5
2288.8	2266.5
2312.8	2290.5
2336.8	2314.5
2360.8	2338.5
2384.8	2362.5
2408.8	2386.5
2432.8	2410.5
2456.8	2434.5
2480.8	2458.5
2504.8	2482.5
2528.8	2506.5
2552.8	2530.5
2576.8	2554.5
2600.8	2578.5
2624.8	2602.5
2648.8	2626.5
2672.8	2650.5
2696.8	2674.5
2720.8	2698.5
2744.8	2722.5
2768.8	2746.5
2792.8	2770.5
2816.8	2794.5
2840.8	2818.5
2864.8	2842.5
2888.8	2866.5
2912.8	2890.5
2936.8	2914.5
2960.8	2938.5
2984.8	2962.5
0	2986.5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.04, k_dv = 0.01, daylength = 12
1016.6	1000
1040.6	1018.4
1064.6	1042.4
1088.6	1066.4
1112.6	1090.4
1136.6	1114.4
1160.6	1138.4
1184.6	1162.4
1208.6	1186.4
1232.6	1210.4
1256.6	1234.4
1280.6	1258.4
1304.6	1282.4
1328.6	1306.4
1352.6	1330.4
1376.6	1354.4
1400.6	1378.4
1424.6	1402.4
1448.6	1426.5
1472.6	1450.5
1496.6	1474.5
1520.6	1498.5
1544.6	1522.5
1568.6	1546.5
1592.6	1570.5
1616.6	1594.5
1640.6	1618.5
1664.6	1642.5
1688.6	1666.5
1712.6	1690.5
1736.6	1714.5
1760.6	1738.5
1784.6	1762.5
1808.6	1786.5
1832.6	1810.5
1856.6	1834.5
1880.6	1858.5
1904.6	1882.5
1928.6	1906.5
1952.6	1930.5
1976.6	1954.5
2000.6	1978.5
2024.6	2002.5
2048.6	2026.5
2072.6	2050.5
2096.6	2074.5
2120.6	2098.5
2144.6	2122.5
2168.6	2146.5
2192.6	2170.5
2216.6	2194.5
2240.6	2218.5
2264.6	2242.5
2288.6	2266.5
2312.6	2290.5
2336.6	2314.5
2360.6	2338.5
2384.6	2362.5
2408.6	2386.5
2432.6	2410.5
2456.6	2434.5
2480.6	2458.5
2504.6	2482.5
2528.6	2506.5
2552.6	2530.5
2576.6	2554.5
2600.6	2578.5
2624.6	2602.5
2648.6	2626.5
2672.6	2650.5
2696.6	2674.5
2720.6	2698.5
2744.6	2722.5
2768.6	2746.5
2792.6	2770.5
2816.6	2794.5
2840.6	2818.5
2864.6	2842.5
2888.6	2866.5
2912.6	2890.5
2936.6	2914.5
2960.6	2938.5
2984.6	2962.5
0	2986.5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.06, k_dv = 0.01, daylength = 12
1016.8	1000
1040.8	1018.2
1064.8	1042.2
1088.8	1066.2
1112.8	1090.2
1136.8	1114.2
1160.8	1138.2
1184.8	1162.2
1208.8	1186.2
1232.8	1210.2
1256.8	1234.2
1280.8	1258.2
1304.8	1282.2
1328.8	1306.2
1352.8	1330.2
1376.8	1354.2
1400.8	1378.2
1424.8	1402.2
1448.8	1426.2
1472.8	1450.2
1496.8	1474.2
1520.8	1498.2
1544.8	1522.2
1568.8	1546.2
1592.8	1570.2
1616.8	1594.2
1640.8	1618.2
1664.8	1642.2
1688.8	1666.2
1712.8	1690.2
1736.8	1714.2
1760.8	1738.2
1784.8	1762.2
1808.8	1786.2
1832.8	1810.2
1856.8	1834.2
1880.8	1858.2
1904.8	1882.2
1928.8	1906.2
1952.8	1930.2
1976.8	1954.2
2000.8	1978.2
2024.8	2002.2
2048.8	2026.2
2072.8	2050.2
2096.8	2074.2
2120.8	2098.2
2144.8	2122.2
2168.8	2146.2
2192.8	2170.2
2216.8	2194.2
2240.8	2218.2
2264.8	2242.2
2288.8	2266.2
2312.8	2290.2
2336.8	2314.2
2360.8	2338.2
2384.8	2362.2
2408.8	2386.2
2432.8	2410.2
2456.8	2434.2
2480.8	2458.2
2504.8	2482.2
2528.8	2506.2
2552.8	2530.2
2576.8	2554.2
2600.8	2578.2
2624.8	2602.2
2648.8	2626.2
2672.8	2650.2
2696.8	2674.2
2720.8	2698.2
2744.8	2722.2
2768.8	2746.2
2792.8	2770.2
2816.8	2794.2
2840.8	2818.2
2864.8	2842.2
2888.8	2866.2
2912.8	2890.2
2936.8	2914.2
2960.8	2938.2
2984.8	2962.2
0	2986.2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.05, k_dv = 0.01, daylength = 12
1016.9	1000
1040.9	1018.5
1064.9	1042.5
1088.9	1066.5
1112.9	1090.5
1136.9	1114.5
1160.9	1138.5
1184.9	1162.5
1208.9	1186.5
1232.9	1210.5
1256.9	1234.5
1280.9	1258.5
1304.9	1282.5
1328.9	1306.5
1352.9	1330.5
1376.9	1354.5
1400.9	1378.5
1424.9	1402.5
1448.9	1426.5
1472.9	1450.5
1496.9	1474.5
1520.9	1498.5
1544.9	1522.5
1568.9	1546.5
1592.9	1570.5
1616.9	1594.5
1640.9	1618.5
1664.9	1642.5
1688.9	1666.5
1712.9	1690.5
1736.9	1714.5
1760.9	1738.5
1784.9	1762.5
1808.9	1786.5
1832.9	1810.5
1856.9	1834.5
