k_vd = 0.07, k_dv = 0.01, daylength = 18, kf = 0.1, K = 0.2
2393.2	2443.7
2417.9	2468.4
2442.1	2493.1
2467.1	2517.8
2492.3	2542.7
2517.6	2567.6
2543.2	2592.7
2569.5	2617.8
2595.2	2642.9
2620.8	2668.1
2646.1	2693.3
2671.2	2718.5
2696.1	2743.6
2720.9	2768.7
2745.5	2793.7
2770.2	2818.7
2794.7	2843.6
2819.3	2868.4
2843.9	2893.2
2868.4	2918
2892.9	2942.7
2917.4	2967.4
2941.9	2992
2966.4	0
2990.9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.03, k_dv = 0.01, daylength = 18
1000	1016.5
1017.5	1041.6
1042.2	1066.6
1066.8	1091.4
1091.4	1116.2
1115.9	1140.8
1140.4	1165.3
1164.8	1189.8
1189.1	1214.2
1213.5	1238.6
1237.8	1263
1262.1	1287.3
1286.3	1311.6
1310.6	1335.8
1334.8	1360.1
1359.1	1384.3
1383.3	1408.6
1407.5	1432.8
1431.8	1457
1456	1481.2
1480.2	1505.4
1504.5	1529.7
1528.7	1553.9
1553	1578.2
1577.3	1602.4
1601.6	1626.7
1625.9	1651
1649.9	1675.4
1674.3	1699.8
1698.9	1724.3
1723.6	1748.9
1748.5	1773.6
1773.6	1798.4
1798.9	1823.4
1825	1848.6
1850.6	1874
1876.2	1899.5
1889.9	1925.1
1901.8	1950.6
1927.1	1976
1952.2	2001.2
1977.1	2026.2
2001.9	2051.1
2026.6	2075.9
2051.2	2100.6
2075.7	2125.1
2100.2	2149.6
2124.6	2174.1
2149	2198.5
2173.4	2222.8
2197.7	2247.2
2222	2271.5
2246.2	2295.7
2270.5	2320
2294.7	2344.2
2319	2368.5
2343.2	2392.7
2367.4	2416.9
2391.7	2441.1
2415.9	2465.4
2440.1	2489.6
2464.4	2513.8
2488.6	2538.1
2512.9	2562.3
2537.2	2586.6
2561.5	2610.9
2585.8	2635.3
2609.9	2659.7
2634.1	2684.1
2658.7	2708.7
2683.3	2733.3
2708.1	2758.1
2733.1	2783
2758.3	2808.1
2783.8	2833.5
2784.4	2858.9
2810	2884.5
2835.6	2910
2861.2	2935.5
2886.6	2960.7
2911.8	2985.8
2936.8	0
2961.6	0
2986.3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.09, k_dv = 0.01, daylength = 18
1000.8	1001.6
1024.9	1025.7
1049.1	1049.9
1073.2	1074
1097.4	1098.1
1121.6	1122.3
1145.8	1146.5
1169.9	1170.7
1193.9	1195
1218.2	1219.3
1242.7	1243.7
1267.2	1268.1
1291.9	1292.6
1316.8	1317.3
1342	1342.2
1367.4	1367.3
1368.1	1392.8
1393.7	1418.7
1419.6	1444.7
1445.4	1470.7
1471.1	1496.4
1496.5	1521.8
1521.6	1546.9
1546.5	1571.7
1571.2	1596.4
1595.8	1621
1620.3	1645.4
1644.7	1669.8
1669	1694.1
1693.3	1718.4
1717.5	1742.6
1741.8	1766.8
1766	1791
1790.1	1815.1
1814.3	1839.3
1838.4	1863.4
1862.6	1887.5
1886.7	1911.7
1910.8	1935.8
1934.9	1959.9
1959	1984
1983.1	2008.1
2007.2	2032.1
2031.3	2056.2
2055.4	2080.3
2079.5	2104.4
2103.5	2128.5
2127.6	2152.6
2151.7	2176.6
2175.8	2200.7
2199.9	2224.8
2224	2248.9
2248	2273
2272.1	2297
2296.2	2321.1
2320.3	2345.2
2344.4	2369.3
2368.5	2393.4
2392.6	2417.5
2416.7	2441.6
2440.9	2465.8
2465	2489.9
2489.1	2514
2513.3	2538.2
2537.5	2562.4
2561.7	2586.6
2585.9	2610.8
2609.9	2635.1
2634	2659.4
2658.3	2683.7
2682.8	2708.2
2707.4	2732.8
2732.1	2757.5
2757	2782.4
2782.2	2807.6
2807.8	2833.2
2808.4	2859
2834.1	2885.1
2859.9	2911
2873.9	2936.7
2885.8	2962
2911.4	2987
2936.7	0
2961.8	0
2986.7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.06, k_dv = 0.01, daylength = 18
1000.2	1000.7
1024.6	1025.1
1049.1	1049.5
1073.5	1073.9
1097.9	1098.3
1122.1	1122.8
1146.9	1147.4
1171.8	1172.1
1197	1197
1222.5	1222
1248.9	1247.4
1274.8	1273
1300.8	1299
1326.7	1325.2
1352.3	1351.2
1377.5	1376.9
1402.6	1402.3
1427.5	1427.4
1452.3	1452.4
1476.9	1477.1
1501.5	1501.8
1526	1526.4
1550.4	1550.9
1574.9	1575.3
1599.3	1599.7
1623.7	1624.1
1648.1	1648.5
1672.5	1672.9
1696.9	1697.3
1721.3	1721.7
1745.8	1746.2
1769.9	1770.6
1794.6	1795.2
1819.4	1819.8
1844.5	1844.6
1869.9	1869.6
1895.5	1894.8
1896.2	1920.3
1922	1946.2
1948.1	1972.3
1961.9	1998.4
1974	2024.2
1999.7	2049.8
2025.1	2075
2050.2	2100
2075.2	2124.9
2100	2149.6
2124.7	2174.2
2149.3	2198.7
2173.8	2223.2
2198.3	2247.6
2222.7	2272
2247.1	2296.4
2271.5	2320.8
2295.9	2345.2
2320.3	2369.6
2344.7	2394
2369.2	2418.4
2393.6	2443
2417.9	2467.6
2442.3	2492.3
2467.1	2517.2
2492.1	2542.3
2517.3	2567.7
2542.8	2593.5
2569.3	2619.5
2595.3	2645.6
2621.3	2671.6
2647.1	2697.2
2672.6	2722.5
2697.8	2747.6
2722.8	2772.5
2747.7	2797.3
2772.4	2821.9
2797	2846.5
2821.6	2871
2846.1	2895.4
2870.5	2919.8
2894.9	2944.2
2919.4	2968.6
2943.8	2993
2968.1	0
2992.6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.08, k_dv = 0.01, daylength = 18
1000.2	1000.8
1024.6	1025.2
1049	1049.6
1073.5	1074
1097.9	1098.4
1122	1122.9
1146.8	1147.5
1171.7	1172.2
1196.9	1197.1
1222.4	1222.3
1248.9	1247.7
1274.9	1273.6
1301	1299.8
1327	1326.1
1352.6	1352.1
1377.9	1377.7
1403	1403.1
1427.9	1428.1
1452.6	1453
1477.2	1477.7
1501.7	1502.3
1526.2	1526.8
1550.6	1551.2
1575	1575.6
1599.4	1600
1623.8	1624.4
1648.2	1648.7
1672.5	1673.1
1697	1697.5
1721.4	1721.9
1745.9	1746.3
1769.9	1770.8
1794.6	1795.4
1819.5	1820.1
1844.6	1844.9
1870	1870
1895.8	1895.3
1896.4	1921.1
1922.4	1947.2
1948.5	1973.5
1974.5	1999.6
2000.2	2025.4
2025.6	2050.8
2050.7	2075.9
2075.6	2100.8
2100.4	2125.5
2125	2150.1
2149.6	2174.6
2174.1	2199.1
2198.5	2223.5
2222.9	2247.9
2247.3	2272.3
2271.7	2296.7
2296.1	2321
2320.4	2345.4
2344.8	2369.8
2369.3	2394.2
2393.8	2418.7
2417.9	2443.2
2442.4	2467.9
2467.2	2492.7
2492.3	2517.7
2517.6	2542.9
2543.3	2568.6
2569.9	2594.7
2596	2621
2609.9	2647.1
2622	2673
2647.8	2698.4
2673.3	2723.6
2698.5	2748.6
2723.4	2773.3
2748.2	2798
2772.9	2822.5
2797.5	2847
2822	2871.4
2846.4	2895.8
2870.8	2920.2
2895.2	2944.6
2919.6	2968.9
2944	2993.3
2968.3	0
2992.7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.02, k_dv = 0.01, daylength = 18
1000	1000
1022.3	1023.3
1046.7	1047.8
1071.1	1072.2
1095.5	1096.7
1120	1121.1
1144.4	1145.6
1168.9	1170
1193.4	1194.5
1217.9	1218.9
1242	1243.4
1266.8	1268
1291.7	1292.6
1316.8	1317.3
1342.1	1342.1
1367.7	1367
1368.3	1392.1
1393.9	1417.4
1419.5	1442.7
1445	1468.2
1470.4	1493.6
1495.5	1519
1520.5	1544.3
1545.4	1569.4
1570.1	1594.5
1594.8	1619.4
1619.4	1644.3
1644	1669
1668.6	1693.7
1693.1	1718.4
1717.5	1742.9
1742	1767.5
1766.4	1792
1790.8	1816.4
1815.3	1840.9
1839.7	1865.3
1864.1	1889.8
1888.6	1914.2
1913.1	1938.6
1937.6	1963.1
1961.9	1987.6
1986.3	2012.2
2011.1	2036.8
2036.1	2061.6
2061.3	2086.4
2086.7	2111.4
2112.9	2136.6
2138.5	2161.9
2164.1	2187.3
2177.9	2212.7
2189.6	2238.2
2214.9	2263.5
2239.9	2288.7
2264.9	2313.9
2289.7	2338.9
2314.4	2363.8
2339.1	2388.6
2363.7	2413.3
2388.2	2438
2412.8	2462.6
2437.3	2487.1
2461.7	2511.7
2486.2	2536.1
2510.6	2560.6
2535	2585.1
2559.4	2609.5
2583.9	2633.9
2608.3	2658.4
2632.8	2682.8
2657.3	2707.3
2681.8	2731.8
2705.9	2756.4
2730.6	2781.1
2755.5	2805.9
2780.5	2830.8
2805.8	2855.9
2831.3	2881.1
2857.5	2906.4
2883.1	2931.9
2908.7	2957.3
2934.1	2982.7
2959.3	0
2984.3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.05, k_dv = 0.01, daylength = 18
1000	1000
1021	1021.6
1045.4	1046.1
1069.8	1070.5
1094.1	1094.9
1118.4	1119.2
1142.7	1143.5
1167	1167.8
1191.3	1192.1
1215.5	1216.4
1239.8	1240.6
1264	1264.9
1288.3	1289.1
1312.6	1313.4
1336.9	1337.7
1361.2	1361.9
1385.6	1386.2
1409.9	1410.6
1433.9	1434.9
1458.4	1459.4
1483.1	1483.9
1507.9	1508.5
1533	1533.3
1558.3	1558.2
1584.6	1583.4
1610.4	1608.9
1636.3	1634.6
1649.9	1660.6
1662.1	1686.5
1687.6	1712.2
1712.9	1737.6
1738	1762.8
1762.8	1787.8
1787.6	1812.6
1812.2	1837.2
1836.7	1861.8
1861.2	1886.3
1885.6	1910.7
1909.9	1935.1
1934.3	1959.4
1958.6	1983.7
1982.9	2008
2007.1	2032.2
2031.4	2056.5
2055.7	2080.7
2079.9	2105
2104.2	2129.3
2128.5	2153.5
2152.7	2177.8
2177	2202.1
2201.4	2226.4
2225.7	2250.8
2249.9	2275.2
2274.1	2299.6
2298.7	2324.2
2323.5	2348.9
2348.4	2373.7
2373.6	2398.7
2399.1	2424.1
2425.4	2449.7
2451.3	2475.6
2477.2	2501.6
2502.9	2527.4
2528.3	2553
2553.5	2578.3
2578.4	2603.3
2603.2	2628.2
2627.9	2652.9
2652.4	2677.5
2676.9	2702
2701.4	2726.5
2725.8	2750.9
2750.1	2775.2
2774.4	2799.5
2798.7	2823.8
2823	2848.1
2847.3	2872.4
2871.5	2896.6
2895.8	2920.9
2920	2945.1
2944.3	2969.4
2968.6	2993.7
2992.9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.08, k_dv = 0.01, daylength = 18
1000	1018.4
1018.5	1043.4
1043.3	1068.2
1067.9	1092.8
1092.5	1117.3
1116.9	1141.8
1141.3	1166.1
1165.7	1190.5
1190	1214.8
1214.3	1239
1238.5	1263.3
1262.8	1287.5
1287	1311.7
1311.2	1335.9
1335.4	1360.1
1359.6	1384.3
1383.8	1408.5
1408.1	1432.7
1432.3	1456.9
1456.5	1481.1
1480.7	1505.4
1505	1529.6
1529.2	1553.9
1553.5	1578.1
1577.8	1602.4
1601.9	1626.8
1626.1	1651.2
1650.6	1675.7
1675.3	1700.3
1700.1	1725.1
1725.1	1750.1
1750.3	1775.3
1776.6	1800.8
1802.3	1826.7
1828.2	1852.8
1841.9	1878.7
1854	1904.4
1879.6	1929.7
1904.9	1954.8
1930	1979.7
1954.9	2004.4
1979.6	2029
2004.2	2053.5
2028.7	2077.9
2053.1	2102.3
2077.5	2126.6
2101.8	2150.9
2126.1	2175.1
2150.4	2199.4
2174.6	2223.6
2198.9	2247.8
2223.1	2272
2247.3	2296.2
2271.5	2320.4
2295.7	2344.6
2319.9	2368.8
2344.1	2393
2368.4	2417.2
2392.6	2441.5
2416.8	2465.7
2441.1	2490
2465.3	2514.3
2489.6	2538.6
2513.9	2563
2537.9	2587.4
2562.3	2612
2586.9	2636.7
2611.6	2661.5
2636.5	2686.6
2661.6	2711.9
2687	2737.7
2713.3	2763.7
2739.1	2789.7
2765	2815.5
2790.7	2841
2816.2	2866.3
2841.4	2891.3
2866.4	2916.1
2891.2	2940.7
2915.9	2965.3
2940.4	2989.7
2964.9	0
2989.3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.03, k_dv = 0.01, daylength = 18
1000	1000.3
1024	1024.7
1048.4	1049.1
1072.8	1073.5
1097.3	1097.9
1121.8	1122.3
1145.9	1146.8
1170.5	1171.3
1195.4	1195.9
1220.4	1220.6
1245.7	1245.4
1271.2	1270.4
1297.5	1295.5
1323.2	1320.9
1349	1346.4
1374.5	1372.1
1399.8	1397.7
1424.9	1423.2
1449.8	1448.6
1474.6	1473.9
1499.4	1498.9
1524	1523.9
1548.6	1548.7
1573.1	1573.4
1597.6	1598
1622	1622.6
1646.5	1647.1
1670.9	1671.6
1695.3	1696
1719.7	1720.4
1744.1	1744.8
1768.5	1769.2
1793	1793.6
1817.5	1818.1
1841.9	1842.5
1866.1	1867
1890.8	1891.5
1915.7	1916.2
1940.8	1940.9
1966.2	1965.8
1991.8	1990.8
1992.5	2016
2018.1	2041.4
2043.9	2067
2057.9	2092.7
2069.6	2118.3
2095.1	2143.8
2120.3	2169.1
2145.3	2194.3
2170.1	2219.3
2194.9	2244.2
2219.6	2269
2244.2	2293.6
2268.8	2318.2
2293.3	2342.8
2317.8	2367.3
2342.2	2391.7
2366.6	2416.2
2391.1	2440.6
2415.5	2465
2439.9	2489.4
2464.3	2513.8
2488.7	2538.2
2513.2	2562.7
2537.7	2587.2
2561.9	2611.8
2586.3	2636.4
2611.2	2661.2
2636.1	2686.1
2661.3	2711.2
2686.8	2736.5
2713.1	2762
2738.8	2787.7
2764.6	2813.3
2790.2	2838.9
2815.5	2864.3
2840.7	2889.6
2865.6	2914.7
2890.4	2939.7
2915.2	2964.5
2939.8	2989.2
2964.4	0
2989	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.04, k_dv = 0.01, daylength = 18
1000	1000.4
1023.9	1024.8
1048.3	1049.2
1072.7	1073.6
1097.1	1098
1121.6	1122.4
1145.9	1146.8
1170.1	1171.3
1194.9	1195.9
1219.9	1220.6
1245	1245.4
1270.5	1270.4
1296.9	1295.6
1322.8	1321.2
1348.8	1347.1
1374.6	1373
1400.1	1398.9
1425.3	1424.6
1450.4	1450.1
1475.2	1475.3
1500	1500.3
1524.6	1525.1
1549.2	1549.8
1573.7	1574.4
1598.1	1599
1622.6	1623.4
1646.9	1647.9
1671.3	1672.3
1695.7	1696.7
1720.1	1721
1744.5	1745.4
1768.9	1769.8
1793.3	1794.2
1817.8	1818.6
1841.9	1843.1
1866.5	1867.6
1891.4	1892.2
1916.5	1917
1941.8	1941.9
1967.5	1967
1968.2	1992.5
1994	2018.2
2019.9	2044.1
2033.9	2070.1
2045.8	2095.9
2071.5	2121.5
2096.8	2146.8
2121.9	2171.9
2146.9	2196.8
2171.7	2221.5
2196.3	2246.2
2220.9	2270.7
2245.5	2295.2
2269.9	2319.7
2294.4	2344.1
2318.8	2368.5
2343.2	2392.9
2367.5	2417.2
2391.9	2441.6
2416.3	2466
2440.7	2490.4
2465.1	2514.9
2489.6	2539.4
2513.9	2563.9
2538.2	2588.6
2563	2613.5
2588	2638.5
2613.2	2663.8
2638.7	2689.4
2665.1	2715.3
2691.1	2741.2
2717	2767.1
2742.8	2792.8
2768.3	2818.2
2793.5	2843.4
2818.5	2868.4
2843.3	2893.2
2868.1	2917.9
2892.7	2942.5
2917.2	2967
2941.7	2991.5
2966.2	0
2990.6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.03, k_dv = 0.01, daylength = 18
1000.8	1001.4
1025.3	1025.9
1049.8	1050.4
1073.9	1074.9
1098.7	1099.4
1123.7	1124.1
1148.8	1148.9
1174.2	1173.8
1200.6	1198.8
1226.3	1224.1
1252.1	1249.5
1265.9	1275.1
1277.8	1300.8
1303.3	1326.4
1328.4	1351.9
1353.5	1377.3
1378.3	1402.5
1403.1	1427.5
1427.8	1452.4
1452.4	1477.2
1477	1501.9
1501.5	1526.5
1526.1	1551.1
1550.5	1575.6
1575	1600.1
1599.4	1624.6
1623.9	1649
1648.4	1673.5
1672.8	1698
1697.4	1722.4
1721.9	1747
1746	1771.6
1770.9	1796.2
1795.9	1821
1821.1	1845.9
1846.5	1871
1872.8	1896.3
1898.6	1921.8
1924.4	1947.4
1950.1	1973.1
1975.5	1998.7
2000.6	2024.2
2025.6	2049.5
2050.5	2074.7
2075.2	2099.7
2099.9	2124.5
2124.5	2149.3
2149.1	2174
2173.6	2198.6
2198.1	2223.2
2222.6	2247.7
2247.1	2272.2
2271.5	2296.7
2296	2321.1
2320.4	2345.6
2344.9	2370
2369.5	2394.5
2393.9	2419.1
2418.2	2443.7
2443	2468.4
2468.1	2493.2
2493.3	2518.1
2518.8	2543.2
2545.1	2568.6
2570.9	2594.1
2596.7	2619.7
2622.3	2645.4
2647.7	2671
2672.8	2696.4
2697.8	2721.7
2722.6	2746.8
2747.4	2771.8
2772	2796.7
2796.6	2821.4
2821.2	2846.1
2845.7	2870.7
2870.2	2895.3
2894.7	2919.8
2919.1	2944.3
2943.6	2968.7
2968.1	2993.2
2992.5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.02, k_dv = 0.01, daylength = 18
1000	1000
1022.1	1023.2
1046.5	1047.7
1070.9	1072.1
1095.3	1096.6
1119.7	1121
1144	1145.4
1168.4	1169.7
1192.9	1194.1
1217.3	1218.5
1241.8	1243
1265.9	1267.4
1290.5	1291.9
1315.3	1316.4
1340.3	1341.1
1365.5	1365.8
1391	1390.7
1417.2	1415.7
1442.9	1440.9
1468.5	1466.3
1494	1491.7
1519.2	1517.2
1544.3	1542.6
1569.2	1567.9
1593.9	1593.1
1618.6	1618.2
1643.3	1643.2
1667.8	1668.1
1692.4	1692.9
1716.9	1717.5
1741.3	1742.2
1765.7	1766.7
1790.1	1791.2
1814.5	1815.7
1838.9	1840.2
1863.3	1864.6
1887.7	1889
1912	1913.4
1936.4	1937.8
1960.9	1962.1
1985.3	1986.5
2009.8	2011
2033.9	2035.4
2058.5	2059.9
2083.4	2084.5
2108.4	2109.1
2133.6	2133.8
2159	2158.7
2185.2	2183.7
2210.9	2208.9
2236.5	2234.3
2262	2259.7
2287.3	2285.2
2312.3	2310.6
2337.2	2336
2362	2361.2
2386.7	2386.3
2411.3	2411.2
2435.9	2436.1
2460.4	2460.9
2484.9	2485.6
2509.3	2510.2
2533.7	2534.7
2558.2	2559.2
2582.5	2583.7
2606.9	2608.2
2631.3	2632.6
2655.7	2657
2680.1	2681.4
2704.5	2705.8
2728.9	2730.2
2753.3	2754.5
2777.8	2779
2801.9	2803.4
2826.5	2827.9
2851.4	2852.5
2876.4	2877.1
2901.6	2901.9
2927.1	2926.7
2953.3	2951.8
2978.9	2977
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.09, k_dv = 0.01, daylength = 18
1000	1000
1019.5	1019.8
1044.1	1044.5
1068.6	1069.1
1093.1	1093.6
1117.5	1118.1
1141.8	1142.4
1166.1	1166.7
1190.4	1191
1214.7	1215.3
1238.9	1239.5
1263.1	1263.7
1287.3	1288
1311.5	1312.2
1335.8	1336.4
1360	1360.6
1384.2	1384.8
1408.4	1409
1432.6	1433.2
1456.9	1457.4
1481.1	1481.7
1505.4	1505.9
1529.7	1530.2
1553.9	1554.5
1578	1578.9
1602.5	1603.3
1627.1	1627.8
1651.9	1652.4
1677	1677.2
1702.2	1702.2
1728.5	1727.4
1754.3	1753.1
1780.2	1779.1
1793.9	1805.2
1806.1	1831.2
1831.7	1856.9
1857.1	1882.2
1882.2	1907.2
1907	1932.1
1931.8	1956.8
1956.3	1981.3
1980.8	2005.8
2005.3	2030.2
2029.6	2054.6
2054	2078.9
2078.2	2103.1
2102.5	2127.4
2126.8	2151.6
2151	2175.8
2175.2	2200.1
2199.4	2224.3
2223.6	2248.5
2247.8	2272.7
2272.1	2296.9
2296.3	2321.1
2320.5	2345.3
2344.7	2369.5
2369	2393.8
2393.2	2418
2417.5	2442.3
2441.9	2466.7
2465.9	2491
2490.2	2515.5
2514.8	2540.1
2539.5	2564.7
2564.4	2589.6
2589.5	2614.7
2614.9	2640.1
2641.2	2665.9
2667.1	2692
2693.1	2718.1
2718.9	2744
2744.4	2769.5
2769.6	2794.7
2794.6	2819.6
2819.4	2844.4
2844	2869
2868.6	2893.6
2893	2918
2917.4	2942.4
2941.8	2966.7
2966.1	2991
2990.4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.01, k_dv = 0.01, daylength = 18
1010.2	1007.2
1035.5	1032
1060.8	1056.8
1085.9	1081.7
1110.8	1106.6
1135.5	1131.4
1160.1	1156.3
1184.6	1181.2
1209	1206.1
1233.5	1230.9
1257.9	1255.7
1282.3	1280.5
1306.6	1305.3
1331	1329.9
1355.4	1354.6
1379.7	1379.2
1404	1403.8
1428.4	1428.3
1452.7	1452.8
1477	1477.2
1501.3	1501.7
1525.6	1526.1
1549.8	1550.5
1574.1	1574.8
1598.4	1599.2
1622.6	1623.5
1646.9	1647.8
1671.1	1672.1
1695.4	1696.4
1719.7	1720.7
1743.9	1745
1768.2	1769.3
1792.5	1793.6
1816.8	1817.8
1841.2	1842.1
1865.5	1866.4
1889.9	1890.7
1913.9	1915.1
1938.3	1939.4
1963	1963.8
1987.7	1988.2
2012.6	2012.7
2037.6	2037.2
2062.8	2061.7
2088.7	2086.4
2114	2111.1
2139.3	2135.9
2164.6	2160.7
2177.9	2185.6
2189.8	2210.4
2214.7	2235.3
2239.4	2260.2
2264	2285.1
2288.5	2310
2313	2334.8
2337.4	2359.6
2361.8	2384.4
2386.2	2409.2
2410.6	2433.8
2435	2458.5
2459.3	2483.1
2483.7	2507.7
2508	2532.2
2532.3	2556.7
2556.6	2581.2
2580.9	2605.6
2605.2	2630
2629.5	2654.4
2653.8	2678.8
2678.1	2703.1
2702.3	2727.5
2726.6	2751.8
2750.8	2776.1
2775.1	2800.4
2799.4	2824.7
2823.6	2849
2847.9	2873.2
2872.2	2897.5
2896.5	2921.8
2920.8	2946.1
2945.1	2970.4
2969.5	2994.7
2993.9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.09, k_dv = 0.01, daylength = 18
1016.2	1015.5
1041.4	1041
1066.4	1066.3
1091.2	1091.2
1115.8	1116
1140.4	1140.6
1164.8	1165.1
1189.2	1189.6
1213.6	1214
1237.9	1238.3
1262.2	1262.6
1286.4	1286.8
1310.6	1311.1
1334.8	1335.3
1359	1359.5
1383.2	1383.7
1407.4	1407.8
1431.6	1432
1455.8	1456.2
1480	1480.4
1504.2	1504.6
1528.4	1528.7
1552.5	1552.9
1576.8	1577.1
1601	1601.3
1625.2	1625.5
1649.5	1649.8
1673.8	1674
1697.9	1698.3
1722	1722.7
1746.4	1747
1771	1771.5
1795.8	1796.1
1820.7	1820.8
1845.9	1845.7
1871.3	1870.8
1872	1896.2
1897.7	1922.1
1923.5	1948.2
1949.4	1974.2
1975.1	1999.9
2000.5	2025.4
2025.7	2050.5
2050.6	2075.4
2075.4	2100.2
2100	2124.8
2124.5	2149.3
2149	2173.7
2173.3	2198.1
2197.7	2222.4
2222	2246.6
2246.2	2270.9
2270.5	2295.1
2294.7	2319.3
2318.9	2343.5
2343.1	2367.7
2367.3	2391.9
2391.5	2416.1
2415.7	2440.3
2439.8	2464.4
2464	2488.6
2488.2	2512.8
2512.4	2537
2536.6	2561.2
2560.8	2585.4
2585.1	2609.6
2609.3	2633.9
2633.6	2658.1
2657.9	2682.4
2681.9	2706.8
2706.1	2731.2
2730.6	2755.7
2755.3	2780.3
2780	2805
2805	2830
2830.3	2855.2
2856.5	2880.8
2882.2	2906.7
2908.1	2932.8
2921.9	2958.7
2933.9	2984.4
2959.5	0
2984.9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.1, k_dv = 0.01, daylength = 18
1000	1000
1022.7	1023.3
1047	1047.6
1071.3	1071.9
1095.6	1096.2
1119.9	1120.5
1144.2	1144.8
1168.5	1169
1192.8	1193.3
1217.1	1217.6
1241.5	1242
1265.9	1266.3
1289.9	1290.7
1314.4	1315.2
1339.1	1339.8
1364	1364.5
1389.1	1389.4
1414.6	1414.5
1441	1440
1467	1465.9
1493.1	1492.2
1519	1518.4
1544.6	1544.3
1569.9	1569.9
1594.9	1595.1
1619.7	1620.1
1644.4	1644.9
1669	1669.5
1693.5	1694
1717.9	1718.5
1742.3	1742.9
1766.6	1767.2
1790.9	1791.5
1815.2	1815.8
1839.5	1840.1
1863.8	1864.4
1888.1	1888.7
1912.4	1913
1936.7	1937.3
1961	1961.6
1985.4	1985.9
2009.8	2010.2
2033.9	2034.6
2058.2	2059.1
2082.9	2083.6
2107.7	2108.3
2132.8	2133.1
2158.2	2158.2
2184.6	2183.6
2210.5	2209.4
2236.5	2235.6
2262.5	2261.8
2288.2	2287.9
2313.5	2313.5
2338.6	2338.8
2363.5	2363.8
2388.2	2388.7
2412.8	2413.3
2437.3	2437.9
2461.8	2462.4
2486.2	2486.8
2510.5	2511.1
2534.8	2535.5
2559.1	2559.8
2583.4	2584.1
2607.7	2608.3
2632	2632.6
2656.3	2656.9
2680.6	2681.2
2704.9	2705.5
2729.3	2729.8
2753.7	2754.1
2777.9	2778.5
2802	2803
2826.7	2827.5
2851.5	2852.1
2876.5	2876.9
2901.8	2901.9
2927.4	2927.2
2928.1	2952.9
2953.9	2979
2980	0
2993.9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.08, k_dv = 0.01, daylength = 18
1001.9	1012.9
1013.7	1038.8
1039.4	1064.5
1064.7	1089.9
1089.8	1115
1114.7	1139.8
1139.4	1164.6
1164	1189.1
1188.5	1213.6
1212.9	1238
1237.3	1262.4
1261.6	1286.7
1285.9	1311
1310.2	1335.2
1334.4	1359.4
1358.6	1383.6
1382.8	1407.8
1407	1432
1431.2	1456.2
1455.4	1480.3
1479.5	1504.5
1503.7	1528.7
1527.9	1552.8
1552	1577
1576.2	1601.2
1600.4	1625.3
1624.6	1649.5
1648.8	1673.7
1673	1697.9
1697.2	1722.2
1721.5	1746.4
1745.8	1770.7
1769.9	1795
1794	1819.4
1818.4	1843.9
1843	1868.4
