k_vd = 0.03, k_dv = 0, daylength = 6
1108.9	1108.7
1132.9	1132.7
1156.9	1156.7
1180.9	1180.7
1204.9	1204.7
1228.9	1228.7
1252.9	1252.7
1276.9	1276.7
1300.9	1300.7
1324.9	1324.7
1348.9	1348.7
1372.9	1372.7
1396.9	1396.7
1420.9	1420.7
1444.9	1444.7
1468.9	1468.7
1492.9	1492.7
1516.9	1516.7
1540.9	1540.7
1564.9	1564.7
1588.9	1588.7
1612.9	1612.7
1636.9	1636.7
1660.9	1660.7
1684.9	1684.7
1708.9	1708.7
1732.9	1732.7
1756.9	1756.7
1780.9	1780.7
1804.9	1804.7
1828.9	1828.7
1852.9	1852.7
1876.9	1876.7
1900.9	1900.7
1924.9	1924.7
1948.9	1948.7
1972.9	1972.7
1996.9	1996.7
2020.9	2020.7
2044.9	2044.7
2068.9	2068.7
2092.9	2092.7
2116.9	2116.7
2140.9	2140.7
2164.9	2164.7
2188.9	2188.7
2212.9	2212.7
2236.9	2236.7
2260.9	2260.7
2284.9	2284.7
2308.9	2308.7
2332.9	2332.7
2356.9	2356.7
2380.9	2380.7
2404.9	2404.7
2428.9	2428.7
2452.9	2452.7
2476.9	2476.7
2500.9	2500.7
2524.9	2524.7
2548.9	2548.7
2572.9	2572.7
2596.9	2596.7
2620.9	2620.7
2644.9	2644.7
2668.9	2668.7
2692.9	2692.7
2716.9	2716.7
2740.9	2740.7
2764.9	2764.7
2788.9	2788.7
2812.9	2812.7
2836.9	2836.7
2860.9	2860.7
2884.9	2884.7
2908.9	2908.7
2932.9	2932.7
2956.9	2956.7
2980.9	2980.7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.02, k_dv = 0, daylength = 6
1013.2	1012.9
1037.2	1036.9
1061.2	1060.9
1085.2	1084.9
1109.2	1108.9
1133.2	1132.9
1157.2	1156.9
1181.2	1180.9
1205.2	1204.9
1229.2	1228.9
1253.2	1252.9
1277.2	1276.9
1301.2	1300.9
1325.2	1324.9
1349.2	1348.9
1373.2	1372.9
1397.2	1396.9
1421.2	1420.9
1445.2	1444.9
1469.2	1468.9
1493.2	1492.9
1517.2	1516.9
1541.2	1540.9
1565.2	1564.9
1589.2	1588.9
1613.2	1612.9
1637.2	1636.9
1661.2	1660.9
1685.2	1684.9
1709.2	1708.9
1733.2	1732.9
1757.2	1756.9
1781.2	1780.9
1805.2	1804.9
1829.2	1828.9
1853.2	1852.9
1877.2	1876.9
1901.2	1900.9
1925.2	1924.9
1949.2	1948.9
1973.2	1972.9
1997.2	1996.9
2021.2	2020.9
2045.2	2044.9
2069.2	2068.9
2093.2	2092.9
2117.2	2116.9
2141.2	2140.9
2165.2	2164.9
2189.2	2188.9
2213.2	2212.9
2237.2	2236.9
2261.2	2260.9
2285.2	2284.9
2309.2	2308.9
2333.2	2332.9
2357.2	2356.9
2381.2	2380.9
2405.2	2404.9
2429.2	2428.9
2453.2	2452.9
2477.2	2476.9
2501.2	2500.9
2525.2	2524.9
2549.2	2548.9
2573.2	2572.9
2597.2	2596.9
2621.2	2620.9
2645.2	2644.9
2669.2	2668.9
2693.2	2692.9
2717.2	2716.9
2741.2	2740.9
2765.2	2764.9
2789.2	2788.9
2813.2	2812.9
2837.2	2836.9
2861.2	2860.9
2885.2	2884.9
2909.2	2908.9
2933.2	2932.9
2957.2	2956.9
2981.2	2980.9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.01, k_dv = 0, daylength = 6
1013	1012.3
1037	1036.3
1061	1060.3
1085	1084.3
1109	1108.3
1133	1132.3
1157	1156.3
1181	1180.3
1205	1204.3
1229	1228.3
1253	1252.3
1277	1276.3
1301	1300.3
1325	1324.3
1349	1348.3
1373	1372.3
1397	1396.3
1421	1420.3
1445	1444.4
1469	1468.4
1493	1492.4
1517	1516.4
1541	1540.4
1565	1564.4
1589	1588.4
1613	1612.4
1637	1636.4
1661	1660.4
1685	1684.4
1709	1708.4
1733	1732.4
1757	1756.4
1781	1780.4
1805	1804.4
1829	1828.4
1853	1852.4
1877	1876.4
1901	1900.4
1925	1924.4
1949	1948.4
1973	1972.4
1997	1996.4
2021	2020.4
2045	2044.4
2069	2068.4
2093	2092.4
2117	2116.4
2141	2140.4
2165	2164.4
2189	2188.4
2213	2212.4
2237	2236.4
2261	2260.4
2285	2284.4
2309	2308.4
2333	2332.4
2357	2356.4
2381	2380.4
